Input,ID,Total Funding Accumulated,starFactor,Citation Count
,182,23.892143321369204,-0.8421889251171204,22
,166,38.81105340099765,-0.4577079548048544,16
,200,34.31901833966558,-0.6348703700431115,19
,203,22.132486149630147,-0.28604883388289837,32
,205,1,-1.5,10
,177,34.79062463547283,0.02550403062214146,30
,199,24.685020647252905,-0.3972573984756851,28
,204,0,0.0,5
,208,5,-1.2727272727272727,10
,119,48.08240131479459,-0.8360515462226057,11
,162,30.72474821672414,-0.13646882429921225,24
,178,32.164897471578726,-0.706433450831478,14
,180,25.27295122638912,-0.3057749442549027,17
,184,26.82034136385122,-0.5081663016430316,16
,185,25.129009146024387,-0.7377738985152464,24
,188,33.646970439785306,-0.6069558891006599,11
,189,35.77581102938911,-0.03948996679389616,33
,190,13.15374115634663,-1.1730806729848808,26
,193,23.470019392924158,-0.6260707357991628,16
,196,20.314874639887105,-0.7132801848314765,28
,197,25.805918812669592,0.23786992579185284,10
,198,19.003089387253418,-0.8331617007073029,16
,201,23.353522170631607,-0.33245555779862324,26
,202,25.54155449717405,-0.6599498549298679,29
,206,21,0.4117647058823528,20
,207,18.465991961992305,-0.5011726909657828,23
,209,34,-0.06666666666666687,27
,210,17,-0.5185185185185186,28
,211,17,-0.5,19
,9,8,2.0,4
,7,21.485774162701112,-0.5351574626581952,29
,3,43.529960189843784,0.28992484048735,20
,18,25.76932342184502,-0.21608638619307063,31
,1,44.28196579543779,0.43744068635249267,17
,24,2,3.0,6
,25,9,8.5,8
,2,36.15549856641292,0.8244357958248645,31
,26,1,3.5,5
,28,4,-1.25,1
,29,7,-0.3999999999999999,8
,12,40.371606156689566,-0.13536635983656575,25
,22,29.831049524301047,-0.27364178809331685,24
,31,0,-1.2222222222222223,6
,33,8,-0.8571428571428572,3
,10,34.00015194810759,-0.03824065913944219,26
,19,20.19070186347126,-0.5728891237461897,23
,34,9,-1.3333333333333333,3
,36,1,4.0,6
,38,8,-0.1428571428571428,2
,15,28.079679332090677,-0.21364649258028967,29
,37,1,-2.090909090909091,3
,40,6,-0.8181818181818183,10
,42,7,-0.4117647058823528,20
,13,30.630337978854197,-0.03045278577049304,24
,20,24.576233893019598,-0.8549758210179599,27
,41,6,1.0,6
,44,9,0.1428571428571428,8
,47,8,-1.2857142857142858,1
,43,3,1.25,7
,6,42.815119919310526,0.03337454272237261,19
,21,29.493080326621367,-0.16456615719521261,30
,30,28.250187795656466,-0.5183021722685357,18
,50,8,5.5,6
,52,8,-1.25,5
,0,51.17366838174364,-0.006375529270754576,15
,55,8,-0.16666666666666652,8
,8,36.756608543528344,-0.3589276483149737,18
,16,43.58170634194743,-0.732076528094129,12
,48,28.404801989586982,-0.5995478257010882,24
,56,30.12389608200166,-0.12503512655514548,29
,59,1,0.3999999999999999,9
,32,42.17439184244874,-0.058669347717896336,26
,62,3,-1.3846153846153846,8
,5,41.1918085551809,-0.9008537058433399,10
,17,39.87298120766597,-0.5967306782716499,12
,65,6,14.0,6
,51,33.08572258818064,-0.5133562491860744,23
,54,17.047167297205803,-0.7080955512049005,27
,66,5,-0.3333333333333335,7
,68,2,-1.0,6
,70,6,0.20000000000000018,5
,14,25.73838383579557,-1.1113115809214762,19
,35,47.79274793257563,-0.29697384864886933,16
,45,29.570427467827987,-0.689455090203889,29
,67,8,7.0,10
,72,5,-1.6923076923076923,8
,4,43.442414743919294,-0.7064234570091705,6
,60,42.28018296265719,0.07355430516857941,23
,73,9,-0.2142857142857144,14
,78,5,0.0,1
,80,6,-1.125,4
,27,33.02053444106688,-0.7043721270239351,24
,79,2,-1.0,5
,82,8,-1.1176470588235294,17
,57,28.81671946805181,-0.2919127143933382,28
,63,33.374351788103745,-0.37501983520347704,28
,81,7,-0.27272727272727293,14
,11,65.50644251030576,1.6140466875037527,32
,53,48.854152673906505,-0.3595002644424623,21
,83,4,7.0,8
,88,3,7.0,5
,90,4,0.5,8
,92,2,4.0,7
,46,36.46365729043336,-0.8224082008379208,21
,89,1,-0.5,2
,94,4,-0.3333333333333335,4
,39,25.485425588722315,-1.2489460179964427,19
,64,35.60448702982465,-0.3675849113757992,20
,86,20.020707786309902,-0.5799771349172853,28
,91,4,-1.5714285714285714,3
,97,1,-1.1666666666666667,13
,100,10,-1.0714285714285714,6
,23,45.772029297714624,-0.9238366607858439,7
,102,27.567018144497162,-0.20750160369299797,27
,103,5,-1.5555555555555556,5
,105,3,3.666666666666667,8
,85,34.90653888448522,-0.7126922838942047,20
,106,6,21.0,10
,74,25.66358867020573,-0.9139907290636802,19
,107,9,-1.5625,7
,109,1,1.5,2
,111,7,-0.6111111111111112,20
,58,46.528251027119396,-0.43422080335743773,21
,110,6,1.25,8
,114,7,-0.4545454545454546,9
,76,39.768578140588424,-0.652626227936095,11
,87,29.90672882458741,-0.48660686320299407,26
,112,1,-1.625,7
,115,2,-1.75,1
,117,6,2.0,3
,119,5,12.0,5
,121,1,-0.2857142857142856,11
,61,57.05137806866057,-0.1594634737621088,16
,108,36.25255238726722,-0.024111213252441033,34
,116,6,-1.3,9
,120,4,3.0,2
,123,6,-0.20000000000000018,2
,126,4,6.0,4
,128,9,-0.25,16
,69,34.88722104845648,-0.7133154191140583,20
,77,36.09577807582799,-0.7065835303935195,26
,118,2,-0.25,3
,127,9,-0.7857142857142856,6
,132,2,-1.9090909090909092,4
,49,51.360910087055245,-0.8915680352717419,10
,99,38.017334217292856,-0.5478279191118367,17
,124,25.722739954237582,-0.4605567756695783,31
,133,10,-0.7999999999999998,11
,135,7,1.5,5
,137,4,12.0,4
,139,7,-1.2142857142857142,14
,141,2,-1.375,10
,75,58.550199079188026,-0.20796338518587065,10
,95,32.59747057920806,-0.5291120102587423,27
,138,7,-0.5,5
,144,9,-1.1578947368421053,16
,146,3,2.5,5
,98,34.990207677071616,-0.5809610424168334,27
,140,10,0.0,18
,147,6,1.4000000000000004,9
,150,4,-0.3999999999999999,5
,71,34.83856726614965,-0.48907268747203103,25
,113,25.638855662757013,-0.8503594947172646,25
,148,3,-0.875,12
,152,7,-1.1,3
,101,33.86763724184276,-0.7784633106631409,24
,136,22.27837047714004,-0.7006977265216419,28
,156,3,-1.0,14
,122,24.23007105464014,-0.25064286920460566,33
,130,40.3183923672197,-0.3445679880528463,28
,160,5,7.5,7
,104,31.81103377578267,-0.45770858551184057,29
,154,22.303139433777933,-0.764414856965733,25
,163,3,-1.9090909090909092,8
,93,50.43663193784218,-0.17946341709548452,19
,129,30.734599063569497,-0.6537226108523648,25
,96,50.388623901071895,-0.8261723051816086,9
,145,32.815876256474574,-0.6833588303033369,20
,168,6,-0.4375,20
,84,71.01317731550233,0.03268352505530947,17
,131,33.15059572411258,-0.6080452958677025,15
,170,7,-0.7647058823529411,13
,125,17.80161188564592,-1.3289802616543012,18
,171,0,-1.2857142857142858,11
,153,34.03181618626392,-0.1925220585074925,29
,157,22.876375505117103,-0.5846330482212636,25
,176,6,-0.3333333333333335,6
,134,28.192271949952968,-1.2521380758967098,10
,142,22.81348469349275,-1.3772783446854258,13
,143,14.800219826118115,-1.591657507131252,15
,149,27.877344736715884,-1.1421605263049373,16
,151,24.586189114771365,-0.9765524353971573,12
,155,35.39797610875271,-0.025084328801568745,18
,158,37.401757042394564,-0.15644534598256588,15
,159,18.48984232572652,-1.4042368336251647,13
,161,30.19698624372539,-1.15845890651105,7
,162,22.26280857016,-0.8282732331494733,14
,164,35.708305839718776,-0.35488600552682703,19
,165,30.449324237063028,-0.6870620652937287,18
,166,28.354487890331676,-0.808768289630895,17
,167,32.88059974680461,-0.2899785804712218,28
,169,24.803612325397072,-0.5869802475678365,29
,172,13.722122062066047,-0.08519186252890565,17
,173,19.48790402846116,-0.7296706654807852,21
,174,23.992721967903606,-0.7039732604480102,21
,175,18.387580811050377,-0.5066128934676244,11
,177,20,-0.36842105263157876,12
,0,10,12.0,3
,4,4,-2.1,3
,7,1,0.0,3
,10,3,5.0,2
,13,10,11.0,3
,15,9,-1.0,12
,22,7,-1.0,9
,24,10,-0.4285714285714284,14
,11,1,3.333333333333333,9
,21,25.92447639953576,-0.4475239454916524,22
,25,10,-1.4761904761904763,11
,29,2,-1.6,2
,31,4,-2.2,2
,23,8,-1.3636363636363635,9
,30,4,-0.6000000000000001,4
,33,8,-0.44444444444444464,22
,35,7,2.666666666666667,5
,1,26.209927108412526,-0.15089629292018136,32
,32,1,11.0,10
,36,1,-0.36363636363636376,15
,38,10,-1.4166666666666667,4
,40,4,-0.7142857142857144,15
,26,33.78000327833708,0.5505375075548313,19
,34,9,-1.5,4
,39,2,-1.2857142857142858,9
,43,8,-0.5714285714285716,7
,45,9,-1.0,5
,20,30.696668871168722,-0.2806985833247837,25
,37,4,-2.1818181818181817,2
,46,2,-1.0909090909090908,9
,3,31.957338249443943,-0.42298592607921526,21
,19,33.39851014846298,0.13627355357245996,28
,49,29.55257509184467,-0.002220517245804743,33
,52,3,-0.1428571428571428,10
,14,34.272615886519475,-0.4372547843766976,23
,53,0,-1.5,4
,55,8,2.0,6
,2,31.61642691718057,0.1554148423936983,32
,16,37.9750180713334,0.9909176265638555,27
,57,1,0.3999999999999999,9
,59,2,-0.4166666666666665,13
,42,25.546996694604566,-0.3316668838913577,28
,47,21.099648897209498,-0.2102827967062617,35
,60,9,-0.6923076923076925,15
,63,4,-2.230769230769231,3
,9,34.95728199308833,-0.13016311157657734,28
,61,7,-1.1111111111111112,14
,66,9,-1.35,11
,5,46.18421562912709,0.11349558801190218,25
,68,8,-0.11764705882352944,20
,64,32.32008595894276,-0.15090775094720765,32
,69,5,2.666666666666667,3
,71,0,0.3333333333333335,10
,12,27.01056450211135,-0.3127120050794905,26
,28,44.38642848774598,-0.7133995642722257,12
,67,34.23997499678482,-0.05677345952424462,32
,72,1,-1.9,9
,74,3,-1.6363636363636365,4
,8,34.53407709419272,-0.4439523214092138,26
,51,43.52289715112409,-0.1285955149110629,25
,75,2,7.0,3
,78,1,-0.7999999999999998,9
,17,31.348792320851857,-0.8461193019520379,13
,48,24.9132075990803,-0.7471054376237753,23
,62,32.42784219070541,-0.7601461429336522,21
,6,59.166573030463994,1.8236964704259186,28
,27,25.732917399200176,-1.2474888980009433,21
,54,29.718009006013347,-0.4577091762536458,25
,65,31.2535946549241,-0.3989819563064261,24
,85,6,-1.0,9
,88,7,1.25,2
,90,3,3.0,8
,73,36.69624217201202,-0.26786238549582686,22
,86,10,-0.9285714285714284,9
,18,34.41441679995653,0.2491368832137284,7
,94,3,1.5,2
,44,32.66216974413212,-0.8058576697816315,19
,95,9,-1.3,1
,96,4,-0.2857142857142856,6
,98,6,-0.7058823529411766,18
,79,38.51244147178517,-0.5166341262032317,17
,99,3,-0.9285714285714284,13
,101,10,21.0,11
,41,28.26506202844325,-0.9266402521682631,24
,58,34.06189694995848,-0.5763363232897283,22
,100,4,-0.25,4
,104,6,-0.20000000000000018,2
,106,3,1.0,4
,82,28.270302331389075,-0.7332116645418072,25
,93,42.90947314924396,-0.2533106634842439,21
,76,37.51935310128273,-0.4671148683652291,18
,80,40.436789193242305,-0.1794549670577701,28
,105,23.19991064570362,-0.574196430163723,32
,56,52.9149310016566,-0.26010286603874544,23
,81,47.94962241951996,-0.42097489743905614,17
,113,5,-1.6153846153846154,5
,115,5,4.5,5
,84,34.588508035570065,-0.7874668024598104,24
,112,25.396589851672132,-0.6323680246622545,24
,116,0,-1.6,13
,118,4,-1.1428571428571428,3
,50,44.99568459719674,-0.7686549690259734,12
,114,4,-1.1333333333333333,16
,122,8,0.4285714285714284,6
,83,37.76843523484943,-0.781663246210945,21
,91,53.48067670348471,0.08007176195456145,20
,110,28.588347307883417,-0.787472664542876,23
,124,8,-0.8888888888888888,18
,126,3,-1.1428571428571428,5
,92,30.94541235444925,-1.1952926739125185,12
,108,40.58053044122935,-0.207079617354756,25
,125,5,-0.8999999999999999,5
,130,10,-0.125,11
,77,51.29675798447845,-0.15101328919277357,22
,123,32.797686681519906,-0.6516874662499856,21
,131,8,-0.6000000000000001,2
,135,1,11.0,9
,136,4,0.7999999999999998,7
,97,40.74347114722788,-0.7179484845985353,13
,107,42.37550935057401,-0.02014485863226989,26
,134,25.188150968880638,-0.2519850465089428,28
,139,2,2.0,8
,117,27.62660568133642,-0.27010949415043717,32
,89,31.73830986167168,-1.0728793083034036,21
,120,33.76726805146484,-0.6204106960542175,26
,129,31.784830834572,-0.49081190856213297,26
,144,2,-1.5454545454545454,2
,146,1,2.0,3
,111,24.352868995415847,-0.8595847917705033,27
,145,5,-0.75,14
,148,6,-1.3333333333333333,5
,150,3,-1.5,12
,133,29.765423390797118,-0.33014763011567183,31
,149,7,0.7999999999999998,6
,87,38.21352154542967,-0.9608432451573519,21
,103,52.54262701360699,-0.4341087934639152,12
,132,37.055217291153355,-0.643380087370057,16
,154,10,-0.8125,18
,156,8,-0.7857142857142856,15
,158,8,-1.0,3
,127,46.918266976190594,-0.13165752584346713,26
,153,25.014745512186558,-0.48339530605840864,22
,159,1,3.0,4
,161,1,-1.8,5
,70,62.19107792242945,-0.5099640806114301,14
,160,0,-1.1666666666666667,9
,140,23.251351183332172,-0.8628596392458436,29
,157,25.530522275037356,-0.8215960556435524,21
,128,40.91302319301907,-0.4866766710329613,27
,162,10,-0.75,5
,137,35.39379132946251,-0.40665189249165223,28
,152,18.04317208304062,-0.7405428360008708,30
,102,22.373367420505947,-1.5040724324339811,11
,121,68.24527309441379,0.20146050347227806,15
,172,10,0.7000000000000002,14
,109,45.132203578414604,-0.350336282416833,22
,174,31.593415873565796,-0.07763174601390155,28
,176,8,0.11111111111111116,7
,141,32.62668809348228,-0.9797842550307512,16
,166,27.537316915123608,-0.30524784144760764,31
,170,31.79438930435893,-0.006632603085139355,31
,173,23.33317565500775,-0.08602659177394267,35
,177,4,1.25,5
,182,9,0.22222222222222232,12
,119,45.16671909286848,-0.5752671260182796,21
,167,31.5177972130882,-0.11232912215844193,37
,175,10,0.4285714285714284,5
,186,3,-1.625,4
,147,39.570975259365355,-0.4331943464719745,27
,178,5,-1.6,2
,188,8,-1.125,3
,189,1,-1.5833333333333333,7
,138,41.6097989097711,-0.6956080435913661,6
,142,32.57459030396527,-0.7556580965656523,27
,143,42.9336567336538,-1.0666562343920907,11
,151,30.709454945696308,-1.0561106544816172,10
,155,34.53327791726303,-0.1786688833093133,21
,163,44.793814601939985,-0.47164947850212924,12
,164,40.27710229564,-0.06626529632112765,16
,165,21.49758126850352,-0.7800967340179819,21
,168,34.54442125109804,-0.32521456726542164,19
,169,31.73054329913805,-0.7239091583559429,18
,171,22.304828567644265,-0.9894886700812173,19
,179,21.64009559462386,-0.5373871480598322,17
,180,14.326183868144115,-0.5760825496909976,20
,181,23.2648814755922,-0.8639632718503183,15
,183,21.95801837789066,-0.501908253864189,24
,184,28.051905709121506,-0.07792377163511865,25
,185,19.57379114132983,-0.934425365777698,14
,187,21.143336624463956,-0.9106943072657616,16
,190,31.917554814326316,-0.03865875663120333,28
,191,17,-0.80769230769228,25
,0,3,-1.8571428571428572,3
,2,4,-1.0,6
,4,3,4.5,5
,6,9,-0.22222222222222232,4
,10,3,-1.0909090909090908,14
,12,6,20.0,6
,14,3,0.5,2
,16,9,-0.7142857142857144,5
,18,1,3.5,7
,20,0,-1.75,8
,22,4,-1.6363636363636365,5
,26,0,1.666666666666667,7
,28,4,-0.18181818181818166,13
,31,3,-0.7142857142857144,3
,5,7,-1.2727272727272727,10
,15,7,-0.5555555555555554,3
,21,3,-1.375,9
,25,21.858532755038166,-0.23802364153175626,29
,29,3,0.25,4
,35,10,-0.6875,15
,38,6,-1.7272727272727273,6
,40,2,-0.20000000000000018,6
,7,3,-1.3846153846153846,5
,39,6,-1.1666666666666667,1
,27,29.949819461468838,-0.35135600972712533,27
,41,1,-0.7000000000000002,11
,43,28.54411482702054,-0.3050285539670794,22
,45,10,-1.1,3
,19,41.52755688575387,0.13715597971392235,30
,48,6,1.75,7
,49,6,2.0,8
,3,32.177753313227846,0.3188023674489129,29
,30,22.291388157669203,-0.4173768874910677,24
,50,7,-0.8333333333333335,4
,53,10,-1.4,7
,37,24.80239850552313,-0.5117803359775461,26
,52,31.516277153320623,0.0818495679205622,30
,56,2,-1.4545454545454546,11
,9,28.5830904885163,-0.48363166442619043,25
,33,34.342859351094816,-0.10866763173820893,23
,54,4,3.333333333333333,9
,57,6,1.0,2
,1,37.81141025831364,0.22696853230115188,30
,23,34.24124840683333,0.07700123436632644,29
,34,29.977909367415762,-0.3208291971488184,29
,64,2,-1.7,9
,65,5,-0.5,5
,11,15.67392144196738,-0.424525535734114,20
,66,3,-1.6,5
,68,4,-0.5714285714285716,11
,51,30.34152566505547,0.014431347328556221,35
,59,27.59709308080665,-0.40983614972563753,23
,71,10,-0.5294117647058822,17
,32,33.344150984765434,-0.2634326494293413,25
,42,41.02287574283369,-0.10409283484868181,26
,62,27.22456249672951,-0.41201385335080243,29
,74,5,-0.2857142857142856,9
,8,41.11575463999561,-0.308803259392461,19
,61,31.78361112013186,-0.027805371424654446,31
,75,9,-1.5454545454545454,4
,77,7,-0.2857142857142856,10
,78,5,-0.20000000000000018,3
,13,40.47855261209531,0.4804197724132364,21
,46,25.52669206020596,-0.3733530353768808,33
,55,21.221350300129252,-0.7631445867949616,28
,73,30.187295876874465,-0.5416829015536719,26
,82,6,-1.2857142857142858,4
,17,40.45002544865723,-0.19848890349988313,31
,36,44.102643159523204,-0.0076491099728945855,26
,60,34.15060027806666,-0.7309958633786473,24
,88,1,-0.16666666666666652,10
,90,8,-0.6428571428571428,7
,24,60.25393733312583,0.6790930533647836,22
,85,26.043304071451725,-0.7082710267076582,19
,87,37.18176253810848,-0.5425230658407041,19
,91,2,1.333333333333333,4
,93,10,-0.9473684210526314,17
,95,4,-1.7142857142857142,1
,94,6,9.0,8
,98,5,0.75,7
,44,54.145541349814785,-0.3284573491326852,18
,70,38.16220621400591,-0.3488103683936852,22
,101,2,-1.6666666666666667,10
,47,46.74879289630295,-0.24958245760652265,22
,69,35.72875909442892,-0.8146940352390222,12
,76,41.41306039552631,-0.6316847161559789,16
,103,0,-2.2727272727272725,6
,106,19.766166640894333,-0.588188171902583,21
,89,37.828987932890236,-0.3280971182322312,22
,108,4,-1.5,2
,109,7,5.5,3
,84,46.47016919457654,-0.1461214545742502,21
,110,1,-0.5714285714285716,6
,112,4,1.666666666666667,3
,58,42.321574427262505,-0.7951161371131841,14
,80,48.3667538728435,0.01212250843007956,26
,86,33.04113327357691,-0.6760887969829983,17
,102,29.248319880130367,-0.5081185716873713,29
,113,1,0.25,4
,67,67.85445317564377,0.15660739714445215,18
,96,31.246713908927667,-0.6049443270140351,27
,116,26.315385422403313,-0.4091811153944658,31
,118,29.9856458820392,0.03179502845287718,32
,121,3,8.0,3
,123,5,0.5,6
,63,19.890369882205533,-2.067060784173154,4
,97,17.752812278777437,-1.1047475536221085,19
,125,6,-1.5,8
,127,3,-1.4285714285714286,5
,79,61.583561695180435,-0.17359636345636442,19
,122,28.276220979428725,-0.08786383918501794,36
,126,6,-1.1666666666666667,1
,128,7,3.333333333333333,8
,132,0,-1.2,8
,72,46.70066311753263,-0.394455813207653,16
,107,28.683797358317946,-0.46181298818839567,26
,124,24.120137878633173,-0.7380600684125196,27
,104,13.103274577451279,-1.6095717794304265,16
,114,27.158603822608363,-0.28520629862636726,29
,119,36.373388772515355,-0.568600360628273,19
,139,2,-1.75,2
,140,10,-1.0666666666666667,12
,83,35.86497560986227,-0.9720921845756312,14
,141,2,-1.9,3
,143,10,-0.9166666666666665,9
,100,37.81521204228756,-0.8124125087446594,21
,133,26.803675913434784,-0.7805265834370179,25
,81,52.368684006175236,-0.40488235526150396,15
,92,41.29842044070044,-0.1839218216837457,27
,115,34.26203204464149,-0.37864412653013035,23
,148,1,-0.6666666666666665,4
,99,44.46981872469951,-0.43645727903710885,16
,120,25.784076001940647,-0.42632012687763865,32
